6713250,24541,1,0,0,0,77
6713250,24541,1,0,0,0,79
6713250,24541,1,0,0,0,74
6713250,24541,1,0,0,0,88
6713250,24541,1,0,0,0,82
6713250,24541,0,1,0,0,79
6713250,2683,1,0,0,0,7
6713250,2683,1,0,0,0,7
6713250,2683,1,0,0,0,7
6713250,2683,1,0,0,0,7
6713250,2683,1,0,0,0,6
6713250,27625,1,0,0,0,24
6713250,27625,1,0,0,0,24
6713250,27625,0,1,0,0,24
6713250,27625,1,0,0,0,24
6713250,27625,1,0,0,0,31
6713250,27625,0,1,0,0,24
6713250,27625,1,0,0,0,24
6713250,27625,1,0,0,0,24
6713250,21869,1,0,0,0,21
6713250,29541,1,0,0,0,19
6713250,5315,1,0,0,0,24
6713250,23990,1,0,0,0,7
6713250,9398,1,0,0,0,73
6713250,28997,1,0,0,0,13
6713250,11167,1,0,0,0,6
6713250,4571,1,0,0,0,74
6713250,14020,1,0,0,0,32
6713250,14020,1,0,0,0,32
6713250,14020,1,0,0,0,32
7361250,21110,1,0,0,0,20
7361250,21110,1,0,0,0,20
7361250,21110,1,0,0,0,20
7361250,24541,0,1,0,0,64
7361250,24541,1,0,0,0,64
7361250,24541,1,0,0,0,66
7361250,24541,1,0,0,0,39
7361250,24541,1,0,0,0,64
7361250,24541,1,0,0,0,64
7361250,24541,1,0,0,0,64
7361250,14922,1,0,0,0,66
7361250,14922,1,0,0,0,66
7361250,14922,1,0,0,0,62
7361250,14922,1,0,0,0,62
7361250,14922,1,0,0,0,62
7361250,28785,1,0,0,0,0
7361250,28785,1,0,0,0,0
7361250,16396,1,0,0,0,82
7361250,16396,1,0,0,0,82
7361250,16396,1,0,0,0,82
7361250,16396,1,0,0,0,82
7361250,27968,1,0,0,0,38
7361250,27968,1,0,0,0,38
7361250,20207,1,0,0,0,67
7361250,20207,1,0,0,0,67
7361250,8719,1,0,0,0,36
7361250,8719,1,0,0,0,36
7361250,8719,1,0,0,0,36
7361250,8719,1,0,0,0,36
7361250,8719,1,0,0,0,36
7361250,8719,1,0,0,0,36
7361250,8719,1,0,0,0,36
7361250,8719,1,0,0,0,38
7361250,993,1,0,0,0,2
7361250,993,1,0,0,0,2
7361250,993,1,0,0,0,2
7361250,993,1,0,0,0,2
7361250,993,1,0,0,0,2
7361250,993,1,0,0,0,2
7361250,9291,1,0,0,0,10
7361250,9291,1,0,0,0,10
7361250,9291,1,0,0,0,10
7361250,9291,1,0,0,0,10
7361250,9291,1,0,0,0,88
7361250,9291,1,0,0,0,88
7361250,9291,1,0,0,0,10
7361250,9291,1,0,0,0,88
7361250,9291,1,0,0,0,88
7361250,9291,1,0,0,0,11
7361250,9291,1,0,0,0,88
7361250,9291,1,0,0,0,10
7361250,9291,1,0,0,0,10
7361250,9291,1,0,0,0,10
7361250,15352,1,0,0,0,54
7361250,15352,1,0,0,0,54
7361250,15352,1,0,0,0,54
7361250,15352,1,0,0,0,53
7361250,20158,1,0,0,0,2
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,0,1,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,46
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,45
7361250,28410,1,0,0,0,45
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,46
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,28410,1,0,0,0,44
7361250,20585,1,0,0,0,66
7361250,18697,1,0,0,0,90
7361250,27791,1,0,0,0,37
7361250,27791,1,0,0,0,37
7361250,17835,1,0,0,0,88
7361250,17835,1,0,0,0,88
7361250,17835,1,0,0,0,88
7893250,11169,1,0,0,0,48
7893250,3507,1,0,0,0,36
7893250,3507,1,0,0,0,36
7893250,3507,1,0,0,0,36
7893250,3507,1,0,0,0,36
7893250,679,1,0,0,0,36
7893250,4036,1,0,0,0,48
7893250,3954,1,0,0,0,36
7893250,28348,1,0,0,0,87
7893250,28348,1,0,0,0,32
7893250,28348,1,0,0,0,32
7893250,27946,1,0,0,0,65
7893250,29377,1,0,0,0,47
7893250,10737,1,0,0,0,80
7893250,10737,1,0,0,0,80
7893250,10737,1,0,0,0,80
7893250,10737,1,0,0,0,80
7893250,7208,1,0,0,0,80
7893250,7208,1,0,0,0,80
7893250,7208,1,0,0,0,80
7893250,15018,1,0,0,0,87
7893250,15018,1,0,0,0,87
7893250,18824,1,0,0,0,80
7893250,18824,1,0,0,0,80
7893250,18824,1,0,0,0,80
7893250,18824,1,0,0,0,80
7921500,9486,1,0,0,0,21
7921500,2198,1,0,0,0,37
7921500,2198,1,0,0,0,20
7921500,2198,1,0,0,0,20
7921500,2198,1,0,0,0,20
7921500,17073,1,0,0,0,0
7921500,12606,1,0,0,0,17
7921500,19394,1,0,0,0,20
7921500,16735,1,0,0,0,17
7921500,19394,1,0,0,0,20
7921500,28641,1,0,0,0,39
7921500,15534,1,0,0,0,33
7921500,15534,0,1,0,0,33
7921500,15534,1,0,0,0,34
7921500,17478,1,0,0,0,23
7921500,14580,1,0,0,0,20
7921500,14071,1,0,0,0,37
7921500,2963,1,0,0,0,14
7921500,22556,0,1,0,0,33
7921500,22556,1,0,0,0,38
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,0,1,0,0,33
7921500,22556,0,1,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,0,1,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,33
7921500,22556,1,0,0,0,38
7921500,20575,1,0,0,0,33
7921500,17337,1,0,0,0,39
7921500,17058,1,0,0,0,37
7921500,28686,1,0,0,0,15
7921500,24196,1,0,0,0,37
7921500,24196,1,0,0,0,37
7921500,24196,1,0,0,0,37
7921500,24196,1,0,0,0,37
7921500,10617,1,0,0,0,20
7921500,21869,1,0,0,0,37
7921500,17327,1,0,0,0,75
7921500,17327,1,0,0,0,75
7921500,17327,1,0,0,0,75
7921500,17327,1,0,0,0,75
7921500,17327,0,0,1,0,75
7921500,8097,1,0,0,0,15
7921500,8097,1,0,0,0,15
7921500,8097,1,0,0,0,15
7921500,8097,1,0,0,0,15
7921500,22583,1,0,0,0,25
7921500,22583,0,1,0,0,25
7921500,6246,1,0,0,0,18
7921500,28087,0,1,0,0,83
7921500,28087,0,0,1,0,80
7921500,28087,1,0,0,0,80
7921500,28087,1,0,0,0,83
7921500,924,1,0,0,0,17
7921500,5185,1,0,0,0,0
7921500,5185,1,0,0,0,0
7921500,5185,1,0,0,0,0
7921500,15978,1,0,0,0,43
7921500,2999,1,0,0,0,20
7921500,2999,1,0,0,0,20
7921500,2999,1,0,0,0,20
7921500,7021,1,0,0,0,2
7921500,2891,1,0,0,0,13
7921500,2891,1,0,0,0,13
7921500,21110,1,0,0,0,38
7921500,21110,1,0,0,0,17
7921500,21110,1,0,0,0,38
7921500,18741,1,0,0,0,43
7921500,1642,1,0,0,0,33
7921500,23612,1,0,0,0,18
7921500,23612,1,0,0,0,17
7921500,23612,1,0,0,0,18
7921500,23612,0,1,0,0,18
7921500,23612,1,0,0,0,17
7921500,10948,1,0,0,0,0
7921500,12220,1,0,0,0,38
7921500,14020,1,0,0,0,37
7921500,14020,1,0,0,0,37
7921500,14020,1,0,0,0,37
7921500,14020,1,0,0,0,37
7921500,12674,1,0,0,0,20
7921500,12674,1,0,0,0,37
7921500,12674,1,0,0,0,37
7921500,12674,1,0,0,0,20
7921500,12674,1,0,0,0,37
7921500,12674,1,0,0,0,37
7921500,12674,1,0,0,0,37
7921500,12674,1,0,0,0,37
7921500,12674,1,0,0,0,37
7921500,12674,1,0,0,0,37
7921500,12674,0,0,1,0,20
7921500,12674,1,0,0,0,20
7921500,12674,1,0,0,0,20
7921500,12674,1,0,0,0,20
7921500,11776,1,0,0,0,4
7921500,18075,1,0,0,0,23
7921500,28752,1,0,0,0,71
7921500,7754,1,0,0,0,2
7921500,14384,1,0,0,0,18
9394250,21336,1,0,0,0,26
9394250,18213,1,0,0,0,10
9394250,18213,1,0,0,0,10
9394250,19973,1,0,0,0,42
9394250,1909,1,0,0,0,4
9394250,5058,1,0,0,0,50
9394250,29304,1,0,0,0,21
9394250,29304,1,0,0,0,11
9394250,10646,1,0,0,0,41
9394250,10646,1,0,0,0,41
9394250,13737,1,0,0,0,42
9394250,9030,1,0,0,0,10
9394250,9030,1,0,0,0,10
9394250,12758,1,0,0,0,13
9394250,24341,1,0,0,0,25
9394250,12758,1,0,0,0,13
9394250,15089,1,0,0,0,4
9394250,28463,1,0,0,0,43
9394250,1192,1,0,0,0,76
9394250,23031,1,0,0,0,42
9394250,14573,1,0,0,0,10
9394250,14573,1,0,0,0,10
9394250,9045,1,0,0,0,13
9394250,9045,1,0,0,0,13
9394250,9045,1,0,0,0,13
9394250,9045,1,0,0,0,13
9394250,9045,1,0,0,0,13
9394250,19751,1,0,0,0,75
9394250,28357,1,0,0,0,41
9394250,17060,0,1,0,0,82
9394250,17060,1,0,0,0,81
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,81
9394250,17060,1,0,0,0,81
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,82
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,81
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,81
9394250,17060,1,0,0,0,84
9394250,17060,1,0,0,0,89
9394250,17060,1,0,0,0,81
9394250,17060,1,0,0,0,78
9394250,17060,1,0,0,0,82
9394250,17060,1,0,0,0,81
9394250,17060,1,0,0,0,78
9394250,12285,1,0,0,0,89
9394250,18024,1,0,0,0,60
9394250,18024,1,0,0,0,60
9394250,18024,1,0,0,0,60
9394250,18024,1,0,0,0,60
9394250,18024,1,0,0,0,60
9394250,21110,1,0,0,0,90
9394250,11679,1,0,0,0,11
9394250,25309,1,0,0,0,13
9394250,11605,1,0,0,0,3
9394250,11605,1,0,0,0,3
9394250,4578,1,0,0,0,53
9394250,3542,1,0,0,0,32
9394250,27625,1,0,0,0,10
9394250,27625,1,0,0,0,10
9394250,27625,1,0,0,0,10
9394250,27625,1,0,0,0,10
9394250,27625,1,0,0,0,10
9394250,27625,1,0,0,0,10
9394250,15745,1,0,0,0,24
9394250,15745,1,0,0,0,24
9394250,15745,1,0,0,0,24
9394250,15745,1,0,0,0,24
9394250,15745,1,0,0,0,24
9394250,6290,1,0,0,0,71
9394250,27318,1,0,0,0,28
9394250,27318,1,0,0,0,28
9394250,27318,1,0,0,0,28
9394250,27318,1,0,0,0,28
9394250,27318,1,0,0,0,28
9394250,27318,1,0,0,0,28
9394250,9620,1,0,0,0,9
9394250,9620,1,0,0,0,6
9394250,9620,1,0,0,0,11
9394250,9620,1,0,0,0,4
9394250,9620,1,0,0,0,11
9394250,9620,1,0,0,0,42
9394250,9620,1,0,0,0,78
9394250,20389,1,0,0,0,10
9394250,20389,1,0,0,0,10
9394250,29099,1,0,0,0,11
9394250,24966,1,0,0,0,23
9394250,24966,1,0,0,0,23
9394250,24966,1,0,0,0,23
9394250,24966,1,0,0,0,23
9394250,24966,1,0,0,0,23
9394250,24966,1,0,0,0,23
9394250,18741,1,0,0,0,28
9394250,18741,1,0,0,0,28
9394250,22393,1,0,0,0,85
9394250,8696,1,0,0,0,13
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,43
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,23
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,43
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,43
9394250,28899,1,0,0,0,21
9394250,28899,0,1,0,0,21
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,20
9394250,28899,0,0,1,0,43
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,23
9394250,28899,1,0,0,0,21
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,20
9394250,28899,1,0,0,0,21
9394250,21334,1,0,0,0,21
9394250,5899,1,0,0,0,79
9394250,934,1,0,0,0,76
9394250,15263,1,0,0,0,28
9394250,13011,1,0,0,0,20
9394250,9236,1,0,0,0,43
9394250,25185,1,0,0,0,21
9394250,25185,1,0,0,0,21
9394250,25185,1,0,0,0,21
9394250,9912,1,0,0,0,14
9394250,2470,1,0,0,0,78
9394250,26434,1,0,0,0,26
9394250,14119,1,0,0,0,89
9394250,22505,1,0,0,0,78
9394250,22505,1,0,0,0,34
9394250,22505,1,0,0,0,34
9394250,22505,1,0,0,0,34
9394250,11196,1,0,0,0,34
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,34
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,89
9394250,11196,1,0,0,0,78
9394250,11196,1,0,0,0,34
9394250,11196,1,0,0,0,75
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,83
9394250,11196,1,0,0,0,42
9394250,11196,1,0,0,0,78
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,84
9394250,11196,1,0,0,0,31
9394250,24277,1,0,0,0,78
9394250,8822,1,0,0,0,53
9394250,8822,1,0,0,0,81
9394250,15584,1,0,0,0,50
9394250,528,1,0,0,0,13
9394250,17945,1,0,0,0,31
9394250,8090,1,0,0,0,11
9394250,24601,1,0,0,0,4
9394250,24601,1,0,0,0,4
9394250,19416,1,0,0,0,26
9394250,19416,1,0,0,0,43
9394250,569,1,0,0,0,55
9394250,569,1,0,0,0,55
9394250,569,1,0,0,0,31
9394250,569,1,0,0,0,21
9394250,569,1,0,0,0,21
9394250,569,1,0,0,0,31
9394250,569,0,1,0,0,27
9394250,569,1,0,0,0,55
9394250,21121,1,0,0,0,90
9394250,569,1,0,0,0,44
9394250,569,1,0,0,0,31
9394250,569,1,0,0,0,55
9394250,569,1,0,0,0,44
9394250,569,1,0,0,0,55
9394250,569,1,0,0,0,31
9394250,8637,1,0,0,0,42
9394250,13020,1,0,0,0,84
9394250,16463,1,0,0,0,46
9394250,11857,1,0,0,0,42
9394250,11857,1,0,0,0,42
9394250,3228,1,0,0,0,32
9394250,3228,1,0,0,0,28
9394250,3228,1,0,0,0,0
9394250,3228,1,0,0,0,31
9394250,3228,1,0,0,0,32
9394250,3228,1,0,0,0,57
9394250,3228,1,0,0,0,14
9394250,3228,1,0,0,0,31
9394250,3228,1,0,0,0,31
9394250,3228,1,0,0,0,31
9394250,3228,1,0,0,0,31
9394250,3228,1,0,0,0,31
9394250,3228,1,0,0,0,5
9394250,3228,1,0,0,0,32
9394250,3228,1,0,0,0,32
9394250,3228,1,0,0,0,5
9394250,3228,1,0,0,0,2
9394250,3228,1,0,0,0,0
9394250,3228,1,0,0,0,2
9394250,3228,1,0,0,0,2
9394250,3228,1,0,0,0,31
9394250,3228,1,0,0,0,10
9394250,3228,1,0,0,0,1
9394250,3228,1,0,0,0,2
9394250,3228,0,1,0,0,2
9394250,3228,1,0,0,0,1
9394250,3228,1,0,0,0,0
9394250,3228,1,0,0,0,2
9394250,3228,1,0,0,0,32
9394250,3228,1,0,0,0,32
9394250,3228,1,0,0,0,28
9394250,3228,1,0,0,0,35
9394250,3228,1,0,0,0,0
9394250,3228,1,0,0,0,29
9394250,23042,1,0,0,0,78
9394250,8628,1,0,0,0,31
9394250,8628,1,0,0,0,31
9394250,4078,1,0,0,0,86
9394250,20068,1,0,0,0,19
9394250,3850,1,0,0,0,82
9394250,6331,1,0,0,0,57
9394250,6331,1,0,0,0,57
9394250,2710,1,0,0,0,90
9394250,20661,1,0,0,0,42
9394250,11670,1,0,0,0,5
9394250,9563,1,0,0,0,31
9394250,9563,1,0,0,0,41
9394250,9563,1,0,0,0,26
9394250,9563,0,0,1,0,33
9394250,9563,1,0,0,0,33
9394250,9563,1,0,0,0,31
9394250,7230,1,0,0,0,11
9394250,15390,0,1,0,0,33
9394250,15390,1,0,0,0,33
9394250,15390,1,0,0,0,33
9394250,4162,1,0,0,0,15
9394250,23662,1,0,0,0,85
9394250,3720,1,0,0,0,90
9394250,14486,1,0,0,0,13
9394250,2655,1,0,0,0,24
9394250,23779,1,0,0,0,46
9394250,18612,1,0,0,0,4
9394250,11687,1,0,0,0,21
9394250,11687,1,0,0,0,78
9394250,6597,1,0,0,0,39
9394250,19974,1,0,0,0,28
9394250,19974,1,0,0,0,31
9394250,25372,1,0,0,0,89
9394250,25372,1,0,0,0,79
9394250,25372,1,0,0,0,75
9394250,25372,1,0,0,0,83
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,78
9394250,25372,1,0,0,0,86
9394250,25372,1,0,0,0,83
9394250,25372,1,0,0,0,79
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,79
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,76
9394250,25372,1,0,0,0,76
9394250,25372,1,0,0,0,76
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,90
9394250,25372,1,0,0,0,76
9394250,25372,1,0,0,0,75
9394250,25372,1,0,0,0,76
9394250,25372,1,0,0,0,90
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,75
9394250,25372,1,0,0,0,75
9394250,25372,1,0,0,0,75
9394250,25372,1,0,0,0,86
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,76
9394250,25372,1,0,0,0,81
9394250,25372,1,0,0,0,78
9394250,25372,1,0,0,0,76
9394250,12674,1,0,0,0,11
9394250,12674,1,0,0,0,32
9394250,12674,1,0,0,0,32
9394250,12674,1,0,0,0,32
9394250,12674,1,0,0,0,32
9394250,3740,1,0,0,0,89
9394250,7105,1,0,0,0,31
9394250,7105,1,0,0,0,32
9394250,7105,1,0,0,0,31
9394250,7105,1,0,0,0,78
9394250,7105,1,0,0,0,32
9394250,7105,1,0,0,0,32
9394250,7105,0,0,1,0,32
9394250,7105,1,0,0,0,32
9394250,7105,1,0,0,0,42
9394250,7105,1,0,0,0,32
9394250,7105,1,0,0,0,78
9394250,7105,1,0,0,0,32
9394250,7105,1,0,0,0,32
9394250,14048,1,0,0,0,4
9394250,6104,1,0,0,0,26
10592000,949,1,0,0,0,4
10592000,949,1,0,0,0,4
10592000,949,1,0,0,0,4
10592000,6793,1,0,0,0,2
10592000,24541,1,0,0,0,81
10592000,2033,1,0,0,0,4
10592000,2963,1,0,0,0,49
10592000,19514,1,0,0,0,67
10592000,19514,1,0,0,0,88
10592000,19514,1,0,0,0,88
10592000,19514,1,0,0,0,88
10592000,19514,1,0,0,0,78
10592000,19514,1,0,0,0,78
10592000,11983,1,0,0,0,76
10592000,11624,1,0,0,0,67
10592000,16607,1,0,0,0,39
10592000,16607,1,0,0,0,39
10592000,16607,1,0,0,0,39
10592000,16607,1,0,0,0,39
10592000,16607,1,0,0,0,39
10592000,16607,1,0,0,0,39
10592000,16607,1,0,0,0,39
10592000,16607,1,0,0,0,39
10592000,17657,1,0,0,0,76
10592000,9236,1,0,0,0,44
10592000,12110,1,0,0,0,67
10592000,18730,1,0,0,0,56
10592000,18730,1,0,0,0,56
10592000,4993,1,0,0,0,46
10592000,2999,1,0,0,0,67
10592000,26576,1,0,0,0,39
10592000,26576,1,0,0,0,39
10592000,26576,1,0,0,0,39
10592000,26576,1,0,0,0,39
10592000,26576,1,0,0,0,39
10592000,26576,1,0,0,0,39
10592000,26576,1,0,0,0,39
10592000,26576,1,0,0,0,39
10592000,6148,1,0,0,0,59
10592000,15661,1,0,0,0,40
10592000,15661,1,0,0,0,29
10592000,15661,1,0,0,0,40
10592000,21936,1,0,0,0,34
10592000,25656,1,0,0,0,44
10592000,25656,1,0,0,0,44
10592000,25656,1,0,0,0,45
10592000,25656,1,0,0,0,49
10592000,25656,1,0,0,0,49
10592000,25656,1,0,0,0,44
10592000,15934,1,0,0,0,45
10592000,15934,1,0,0,0,76
10592000,15159,1,0,0,0,3
10592000,6932,1,0,0,0,50
10592000,9153,1,0,0,0,2
10592000,9153,1,0,0,0,2
10592000,6932,1,0,0,0,50
10592000,8816,1,0,0,0,83
10592000,27789,1,0,0,0,3
10592000,28687,1,0,0,0,39
10592000,17013,1,0,0,0,14
10592000,28357,1,0,0,0,51
10592000,1912,1,0,0,0,41
10592000,27319,1,0,0,0,49
10592000,13264,1,0,0,0,76
10592000,13264,1,0,0,0,76
10592000,21372,1,0,0,0,25
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,55
10592000,12220,1,0,0,0,36
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,55
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,55
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,55
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,55
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,55
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,55
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,36
10592000,12220,1,0,0,0,59
10592000,12220,1,0,0,0,87
10592000,12220,1,0,0,0,55
10592000,2669,1,0,0,0,29
10592000,2669,1,0,0,0,66
10592000,2669,1,0,0,0,66
10592000,25982,1,0,0,0,78
10592000,4221,1,0,0,0,39
10592000,10014,1,0,0,0,41
10592000,10014,1,0,0,0,41
10592000,10014,1,0,0,0,41
10592000,10014,1,0,0,0,41
10592000,10014,1,0,0,0,44
10592000,10014,1,0,0,0,41
10592000,19973,0,1,0,0,41
10592000,19973,1,0,0,0,41
10592000,19973,1,0,0,0,41
10592000,19973,1,0,0,0,41
10592000,19973,1,0,0,0,41
10592000,22583,1,0,0,0,41
10592000,1878,1,0,0,0,25
10592000,1878,1,0,0,0,25
10592000,3866,1,0,0,0,45
10592000,15639,1,0,0,0,88
10592000,15639,1,0,0,0,66
10592000,9486,1,0,0,0,82
10592000,9486,1,0,0,0,82
10592000,28065,1,0,0,0,66
10592000,28065,1,0,0,0,66
10592000,9486,1,0,0,0,82
10592000,2257,1,0,0,0,59
10592000,2257,1,0,0,0,41
10592000,2257,1,0,0,0,48
10592000,2257,1,0,0,0,88
10592000,2257,1,0,0,0,87
10592000,2257,1,0,0,0,41
10592000,2257,1,0,0,0,56
10592000,2257,1,0,0,0,56
10592000,2257,1,0,0,0,59
10592000,2257,1,0,0,0,56
10592000,2257,1,0,0,0,59
10592000,2257,1,0,0,0,56
10592000,2257,1,0,0,0,88
10592000,2257,1,0,0,0,56
10592000,2257,1,0,0,0,56
10592000,2257,1,0,0,0,48
10592000,2257,1,0,0,0,67
10592000,2257,1,0,0,0,56
10592000,26605,1,0,0,0,67
10592000,6029,1,0,0,0,41
10592000,6029,1,0,0,0,41
10592000,6029,1,0,0,0,41
10592000,6029,1,0,0,0,39
10592000,6029,1,0,0,0,41
10592000,5399,1,0,0,0,88
10592000,5399,1,0,0,0,88
10592000,5845,1,0,0,0,19
10592000,5399,1,0,0,0,88
10592000,11196,1,0,0,0,41
10592000,2440,1,0,0,0,87
10592000,2440,1,0,0,0,87
10592000,26357,1,0,0,0,10
10592000,26357,1,0,0,0,10
10592000,1557,1,0,0,0,3
10592000,26737,1,0,0,0,67
10592000,18672,1,0,0,0,39
10592000,18672,1,0,0,0,39
10592000,18672,1,0,0,0,39
10592000,12394,1,0,0,0,41
10592000,12394,1,0,0,0,41
10592000,12394,1,0,0,0,3
10592000,12394,1,0,0,0,24
10592000,12394,1,0,0,0,50
10592000,9138,1,0,0,0,6
10592000,13247,1,0,0,0,22
10592000,9138,1,0,0,0,6
10592000,9549,1,0,0,0,56
10592000,3228,1,0,0,0,56
10592000,3228,1,0,0,0,56
10592000,3228,1,0,0,0,56
10592000,3228,1,0,0,0,56
10592000,3228,1,0,0,0,56
10592000,2899,1,0,0,0,87
10592000,4949,1,0,0,0,45
10592000,4949,1,0,0,0,87
10592000,4949,1,0,0,0,87
10592000,4949,1,0,0,0,48
10592000,4949,1,0,0,0,48
10592000,4949,1,0,0,0,56
10592000,4949,1,0,0,0,48
10592000,4949,1,0,0,0,88
10592000,4949,1,0,0,0,48
10592000,4949,1,0,0,0,56
10592000,4949,1,0,0,0,88
10592000,4949,1,0,0,0,88
10592000,4949,1,0,0,0,87
10592000,4949,1,0,0,0,48
10592000,4949,1,0,0,0,87
10592000,21121,1,0,0,0,87
10592000,19416,1,0,0,0,42
10592000,17660,1,0,0,0,78
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,47
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,47
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,47
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,47
10592000,16429,1,0,0,0,41
10592000,16429,1,0,0,0,47
10592000,16429,1,0,0,0,41
10592000,27092,1,0,0,0,84
10592000,17606,1,0,0,0,49
